CustomerID,recency,frequency,monetary_value,NbArt,Diversity,NbUnArt,PUmin,PUmax,PUmean,Evenness,BulkPurchase,p_wholesalers,MB_TotValue,MB_NbArt,MB_Diversity,MB_NbUnArt,MB_PUmin,MB_PUmax,MB_PUmean,MB_ARTpop,MB_ARTcost,MB_Evenness,C_NbArt,C_NbInvoice,C_monetary,net_frequency,net_monetary,C_Art_ratio,C_Inv_ratio
16921.0,4.127295662361787,0.009950330853168092,5.134621273877247,5.141722034324962,3.5990862118613487,3.9122229854308124,-2.0402208285265546,2.1114245875328868,0.455841315433232,0.9200064025358284,1.2325602611778486,0.03502635540417642,5.134621273877247,5.141722034324962,3.5990862118613487,4.094511215001422,-2.0402208285265546,2.1114245875328868,0.455841315433232,1.4984997491695382,-0.7193715943503866,0.8790384290246537,-4.605170185988091,-4.605170185988091,-4.605170185988091,0.009950330853168092,5.134621273877247,-0.0,0.0
16926.0,5.91892073563227,0.009950330853168092,5.439209105245518,3.555633734966574,2.505338015687829,2.6397713603489157,0.37843643572024505,2.1412419425852827,1.9442761617636584,0.949330652113221,0.9202827531436925,0.02931223075135632,5.439209105245518,3.555633734966574,2.505338015687829,2.6397713603489157,0.37843643572024505,2.1412419425852827,1.9442761617636584,1.7775270215010863,2.1736711755801883,0.949330652113221,-4.605170185988091,-4.605170185988091,-4.605170185988091,0.009950330853168092,5.439209105245518,-0.0,0.0
16927.0,4.753676394287315,1.1019400787607843,6.2972198110671345,6.900740734487919,0.8608826444063515,1.6114359150967734,-0.843970070294529,1.9110228900548727,1.0704414117014134,0.534896461525726,5.2913431028107,0.9999999999999998,5.1986443500639705,5.802148586401068,0.38694394345713795,0.6981347220709843,0.3172408746933253,1.0818051703517284,0.7683061874846504,3.1095091783709385,-0.31068617049108954,0.3698932401596167,-4.605170185988091,-4.605170185988091,-4.605170185988091,1.1019400787607843,6.2972198110671345,-0.0,0.0
16928.0,4.3945726038424,2.8338014064077703,7.951439605678583,7.655868750212525,4.861284992471632,4.219654753187547,-0.941608539858445,2.7700855920216627,0.6292751039655332,1.1520976692395302,3.436678077989207,0.9015623528774276,5.11828260480873,4.822731124653901,2.0111980048537745,2.505141709523351,0.10541933745720203,1.273718333671356,0.49158302674797405,2.479239477139592,-0.024388057332217626,0.8579232403280862,2.996232148595642,1.3887912413184778,4.191320021345486,2.565718292524414,7.927886972576598,0.00946521533364884,0.2352941176470588
16929.0,1.3887912413184778,1.9473377010464987,7.166574806748817,6.834119503018552,4.138665931968444,3.932021691934835,-1.2039728043259361,2.0744289998562917,0.7369776321446533,1.0526066816195003,2.902831932851598,0.41171921846617016,5.220710974360564,4.888273936758405,2.156356665057881,2.3988039507345884,-0.9343092373768332,1.5641416375189239,0.7591856922204601,2.766762128646692,0.6296373461169351,0.916083129407285,-4.605170185988091,-4.605170185988091,-4.605170185988091,1.9473377010464987,7.166574806748817,-0.0,0.0
16930.0,3.2962071678045244,1.1019400787607843,5.9416438521240265,5.8319118023667285,3.58446436299429,3.850360345036039,-1.6094379124341003,2.1412419425852827,0.49152953482426176,0.9309940121262456,1.983112225711348,0.0724979869098254,4.843084116205752,4.733358161285288,2.1401480030953937,2.8909271591878647,0.11332868530700327,1.730474907476934,0.7224390903260306,1.2624748739022122,-0.028178549115054168,0.9210772624539356,-4.605170185988091,-4.605170185988091,-4.605170185988091,1.1019400787607843,5.9416438521240265,-0.0,0.0
16931.0,1.7934247485471162,3.044998514856909,8.434730725153498,8.05769736137169,6.458669757994735,6.104815553594437,-2.6592600369327783,2.546315277916644,0.7296552062227294,1.0579669961139306,1.9543185764901212,0.06977319182655561,5.390251724803164,5.013238252664692,3.306668450917254,3.755881456246106,-1.045748799111042,2.04806143902,0.7300690999934195,2.156813883410421,0.0724957985357681,0.8790242398547974,-4.605170185988091,-4.605170185988091,-4.605170185988091,3.044998514856909,8.434730725153498,-0.0,0.0
16932.0,3.9891692146047997,0.009950330853168092,5.087287645617338,4.466023054577933,3.656847010490439,3.784416880823,-0.843970070294529,2.1114245875328868,0.78579515775283,0.9663487732521564,0.686763209950022,0.02647956649189069,5.087287645617338,4.466023054577933,3.656847010490439,3.9704805749997147,-0.843970070294529,2.1114245875328868,0.78579515775283,2.544793829574448,0.5076361118103839,0.9210524289179404,-4.605170185988091,-4.605170185988091,-4.605170185988091,0.009950330853168092,5.087287645617338,-0.0,0.0
16934.0,4.007514986887367,0.6981347220709843,6.8574509690723895,5.988986479232442,3.7573430658073583,4.077706921069077,-0.941608539858445,3.217274543501227,1.3951661802145983,0.9214735897577292,1.9129015775305227,0.06614588028069923,6.164314304367725,5.29586436038697,2.9053477710463054,3.4343097331123578,-0.0779615414697118,2.800933195248924,1.4424974576784482,1.6436031093637549,1.5636565543747016,0.9375789795286746,-4.605170185988091,-4.605170185988091,-4.605170185988091,0.6981347220709843,6.8574509690723895,-0.0,0.0
16936.0,3.25848107946056,0.009950330853168092,5.570974629731707,5.153349396295431,3.4692866412629706,4.025530246221741,-1.6094379124341003,2.192770226986839,0.6312717768418582,0.8618592629429045,1.1311716701950008,0.03285822966167478,5.570974629731707,5.153349396295431,3.4692866412629706,4.043226691043491,-1.6094379124341003,2.192770226986839,0.6312717768418582,2.2036797897372193,-0.020873626483626454,0.8580862352312226,-4.605170185988091,-4.605170185988091,-4.605170185988091,0.009950330853168092,5.570974629731707,-0.0,0.0
16938.0,2.1983350716202463,1.3887912413184778,7.91439481244368,7.839923297012707,2.6745970053497383,5.356633443370873,-0.843970070294529,2.546315277916644,1.0500378688590448,0.4993099836730448,2.484167382886857,0.16745486492033174,6.528111414613215,6.453640746800189,1.856374042899561,4.098668533702155,-0.5191938734365074,1.8058267264394903,0.8115223753502704,2.8206256881756984,0.35421238532143,0.56817496696726,7.3231773185817515,0.009950330853168092,6.725345718315955,1.1019400787607843,7.5512604326406,0.5964566929133859,0.25
16940.0,3.9704805749997147,1.1019400787607843,8.02286080337731,7.682026121235794,5.3851510107392215,5.420579246080992,-2.0402208285265546,2.830857630363757,0.7365834597761682,0.9934722331766483,2.2625279239143343,0.11100355848869,6.924255072301251,6.583423053321758,4.299347042419913,4.621797843757948,-1.6433394641097818,2.453301310372669,0.7317114551541462,2.455878720338026,0.17522234548544388,0.9329346199337336,-4.605170185988091,-4.605170185988091,-4.605170185988091,1.1019400787607843,8.02286080337731,-0.0,0.0
16942.0,2.565718292524414,2.1983350716202463,7.560392916203872,6.698280384495621,5.335426823407691,5.068967093324305,-1.2039728043259361,2.546315277916644,1.0941777970437616,1.0525799286304762,1.6313224750799722,0.04834341535083759,5.363209991650065,4.501154444728065,2.9481591248867227,3.4414503254148405,0.009950330853167872,2.2935443483418965,1.1865178222880208,3.107972609404801,1.3829138536818208,0.9286715933131928,1.3887912413184778,0.6981347220709843,3.2767673032839784,1.9473377010464987,7.546509629711537,0.004932182490752158,0.2222222222222222
16943.0,5.356633443370873,1.1019400787607843,6.7053208067576175,4.976802705559804,3.307745995875268,3.1359289040472746,0.4054651081081644,2.7700855920216627,1.9216795509319402,1.0549360860150954,1.8428244766905628,0.060703465731992035,5.606733005386724,3.878328328904049,2.0616456352137136,2.3988039507345884,1.498133842875426,2.550226115908643,1.9582822772576443,0.9256866474536768,2.8536367896228434,0.939733496277108,-4.605170185988091,-4.605170185988091,-4.605170185988091,1.1019400787607843,6.7053208067576175,-0.0,0.0
16945.0,3.0914968955383704,2.944965156500338,8.376898407106026,7.9102273768153815,5.317361186410035,4.920053915865017,-2.4079456086518722,2.7053799725463312,0.80617102881792,1.0807686587758516,2.990745407225206,0.4945257661911953,5.4325008491472495,4.9658544502708875,2.2491604902172657,2.573776678530776,-0.4356530555884969,1.5988558031035636,0.7272838279073593,3.1996251410245238,0.356063389025437,0.8977802682037671,-4.605170185988091,-4.605170185988091,-4.605170185988091,2.944965156500338,8.376898407106026,-0.0,0.0
16947.0,5.463874177009261,0.009950330853168092,6.007559328439272,5.743035238577902,2.760626139585859,3.044998514856909,-0.4155154439616658,2.298577071596507,0.9635377559016651,0.9067517799770756,2.6991536005944545,0.2633611562570988,6.007559328439272,5.743035238577902,2.760626139585859,3.044998514856909,-0.4155154439616658,2.298577071596507,0.9635377559016651,2.7841617342402216,0.7425241121741085,0.9067517799770756,-4.605170185988091,-4.605170185988091,-4.605170185988091,0.009950330853168092,6.007559328439272,-0.0,0.0
16948.0,4.934545872989001,1.1019400787607843,6.075414994227914,7.386477044597565,1.7046205911540704,2.7087166456453704,-2.995732273553991,1.6974487897568136,0.11614426670716707,0.6294641770157247,4.678513580212301,0.99999997538722,4.976848678343924,6.287877147349636,1.3640643239659258,1.8474043926399482,-1.0886619578149417,0.8726870943920231,0.24024099785164443,3.1258096374118036,-1.2307804867863743,0.7853066617705112,-4.605170185988091,-4.605170185988091,-4.605170185988091,1.1019400787607843,6.075414994227914,-0.0,0.0
16949.0,1.3887912413184778,1.7934247485471162,7.159509610491429,6.6733106099127735,3.7975967560906465,4.043226691043491,-2.0402208285265546,4.828393734102471,1.857339114874037,0.9392897849956354,2.630967047247469,0.2271347246087045,5.367789012293189,4.881614349013069,2.029118390623297,2.303584593327129,-0.7133498878774648,3.8949107558181835,1.891113489894214,2.0789799844178702,-0.10452589681662557,0.929911303194421,0.009950330853168092,0.009950330853168092,4.828393734102471,1.6114359150967734,7.057278124024705,0.0012642225031605564,0.16666666666666666
16950.0,4.043226691043491,1.1019400787607843,7.072057118151466,6.467714253934107,3.295844419990248,3.663818023518565,-1.6094379124341003,2.7053799725463312,1.1308643325052972,0.8996284867956645,2.804742486741155,0.3323809673364437,5.973461799056912,5.369133020202182,2.002748083709182,2.6397713603489157,-0.013423020332140774,2.403334996094189,1.4818254761121987,2.0292278797469887,1.3766508771569657,0.8649325822731487,-4.605170185988091,-4.605170185988091,-4.605170185988091,1.1019400787607843,7.072057118151466,-0.0,0.0
16951.0,4.905348849769155,1.1019400787607843,7.152863823874856,7.183878302287083,4.320550787911905,4.290596418067994,-1.5141277326297755,2.7700855920216627,0.3796303706732315,1.007013548822981,2.8939649900842053,0.4039481586425216,6.0542671874759355,6.08528118789554,2.2301742343700637,3.3560837839651474,-0.5679840376059393,1.906079726257353,0.2831121223087568,1.3704794411138193,-0.8487783619336629,0.6399664213426021,2.485739636091892,0.009950330853168092,2.7087166456453704,0.6981347220709843,7.141055080540721,0.009104704097116844,0.3333333333333333
16952.0,4.700571270751344,0.6981347220709843,5.1216995126707605,4.52189726679427,1.9788717469130281,2.7732135270086236,-0.843970070294529,2.546315277916644,1.6576326612837686,0.7137271139566763,1.7509374747078,0.054681317215940765,4.428611989083241,3.8288587641673772,0.9569996473760196,2.080690761080268,-0.843970070294529,1.886311786169278,1.0982788997668718,1.4286344240204245,-0.29308718292878805,0.3533906598136581,-4.605170185988091,-4.605170185988091,-4.605170185988091,0.6981347220709843,5.1216995126707605,-0.0,0.0
16953.0,3.4343097331123578,0.009950330853168092,3.035433640405543,2.303584593327129,-0.0,0.009950330853168092,0.7371640659767196,0.7371640659767196,0.7371640659767196,0.0,2.303584593327129,0.11920292202211755,3.035433640405543,2.303584593327129,0.0,0.009950330853168092,0.7371640659767196,0.7371640659767196,0.7371640659767196,5.909199291156237,1.76134673191074,0.0,-4.605170185988091,-4.605170185988091,-4.605170185988091,0.009950330853168092,3.035433640405543,-0.0,0.0
16954.0,0.009950330853168092,2.1983350716202463,7.642567298768926,6.960357216722334,3.7655842141665534,3.6891294228691436,-0.843970070294529,2.546315277916644,1.2104517704236448,1.0207935122323053,3.2718477096343066,0.7807427479121285,5.445381088345086,4.763208537113963,1.252566138093017,1.7934247485471162,0.9837416744587609,2.1695615079213773,1.4953596652300027,1.49384962123498,1.3101485062719769,0.7225883593385949,-4.605170185988091,-4.605170185988091,-4.605170185988091,2.1983350716202463,7.642567298768926,-0.0,0.0
16955.0,5.220409877671511,1.3887912413184778,6.251287122680683,5.583533902060025,2.824504398569113,2.8909271591878647,-0.15082288973458366,2.830857630363757,1.4370825279519956,0.977211457610216,2.6938010137622452,0.2602933461513379,4.865050599018274,4.19735231229633,1.253919523177527,1.8341801851120072,0.23111172096338664,2.1543750658288587,1.3352806329132312,1.5603010990755362,1.0290922841957886,0.6011415306150325,2.996232148595642,0.009950330853168092,3.219275744889528,1.1019400787607843,6.201887534012811,0.07518796992481203,0.25
16957.0,5.4806805891406265,0.6981347220709843,6.032246540828216,5.1475526146582995,2.6641149673630657,2.7087166456453704,-0.843970070294529,2.298577071596507,1.2057836637298989,0.9837760637815128,2.4403159886823227,0.15359656442950215,5.33912336094029,4.454463568563388,1.869217342777375,2.080690761080268,-0.43850496218636453,2.009555414215669,1.0421888987495296,1.136276956624881,-0.5807103702533327,0.9662423650541274,-4.605170185988091,-4.605170185988091,-4.605170185988091,0.6981347220709843,6.032246540828216,-0.0,0.0
16959.0,4.47745044438572,0.009950330853168092,4.765246133834726,3.8920243589214563,1.8549940545040435,1.9473377010464987,-0.15082288973458366,1.601405740736836,1.1043103097827471,0.9532783697153708,1.9473377010464987,0.06913842034334683,4.765246133834726,3.8920243589214563,1.8549940545040435,1.9473377010464987,-0.15082288973458366,1.601405740736836,1.1043103097827471,2.2514012489153044,0.9748480062439054,0.9532783697153708,-4.605170185988091,-4.605170185988091,-4.605170185988091,0.009950330853168092,4.765246133834726,-0.0,0.0
16960.0,3.663818023518565,1.1019400787607843,6.224776227337818,5.70714348678838,4.3720245584533455,4.510969390589264,-0.843970070294529,2.298577071596507,0.7134888782178593,0.9692220633644364,1.1992694531982149,0.034275044707997734,5.126203533221503,4.60859763888835,3.2775767116630323,3.5068578523289795,-0.843970070294529,1.715598108262491,0.6690809314777832,2.509176251723333,0.1509501936274213,0.9442096063437584,-4.605170185988091,-4.605170185988091,-4.605170185988091,1.1019400787607843,6.224776227337818,-0.0,0.0
16961.0,4.7622594012308666,0.009950330853168092,5.4560900504205785,4.828393734102471,2.494502775868607,2.6397713603489157,-0.15082288973458366,1.8341801851120072,0.9874146643700604,0.9452249285665476,2.190375780954959,0.09847494235442401,5.4560900504205785,4.828393734102471,2.494502775868607,2.6397713603489157,-0.15082288973458366,1.8341801851120072,0.9874146643700604,2.5416828945474377,0.8717364400646609,0.9452249285665476,-4.605170185988091,-4.605170185988091,-4.605170185988091,0.009950330853168092,5.4560900504205785,-0.0,0.0
16963.0,5.236495152904694,0.009950330853168092,4.70555836001936,3.555633734966574,1.9156789467340771,1.9473377010464987,0.7466879474879751,1.601405740736836,1.2098128608076186,0.9844642352392724,1.6114359150967734,0.04742587317756678,4.70555836001936,3.555633734966574,1.9156789467340771,1.9473377010464987,0.7466879474879751,1.601405740736836,1.2098128608076186,2.3148979800132463,1.7833873010281018,0.9844642352392724,-4.605170185988091,-4.605170185988091,-4.605170185988091,0.009950330853168092,4.70555836001936,-0.0,0.0
16965.0,5.42499406937454,0.009950330853168092,5.257911951912997,5.493102594757191,2.1355550532306773,3.219275744889528,-1.897119984885881,2.0744289998562917,0.8885494768924304,0.6634474796237656,2.2752138961979136,0.11344751715596638,5.257911951912997,5.493102594757191,2.1355550532306773,3.219275744889528,-1.897119984885881,2.0744289998562917,0.8885494768924304,-0.27331779783301585,-0.7472888778714593,0.6634474796237656,-4.605170185988091,-4.605170185988091,-4.605170185988091,0.009950330853168092,5.257911951912997,-0.0,0.0
16966.0,2.1983350716202463,1.9473377010464987,7.675536721752323,7.591362094641388,3.1112534164503294,2.080690761080268,-0.843970070294529,1.1817271953786161,0.2651077504132421,1.4961966249539118,5.511955887847941,1.0,5.729654414795191,5.645482232707993,1.1066857610705516,1.3887912413184778,-0.048290289127780966,0.852589954968969,0.4539906870134519,3.25199942279078,-0.02571289275371337,0.79880848306643,0.6981347220709843,0.009950330853168092,1.7934247485471162,1.7934247485471162,7.672748589944946,0.0010095911155981827,0.14285714285714285
16967.0,5.24707670235444,0.009950330853168092,5.765285142250143,5.808172519559582,2.9206338380457515,3.044998514856909,-1.2039728043259361,0.7466879474879751,0.14017593534319156,0.9593077068039904,2.7642504841237154,0.30394721879607284,5.765285142250143,5.808172519559582,2.9206338380457515,3.044998514856909,-1.2039728043259361,0.7466879474879751,0.14017593534319156,2.9969779893823247,-0.4711475354388214,0.9593077068039904,-4.605170185988091,-4.605170185988091,-4.605170185988091,0.009950330853168092,5.765285142250143,-0.0,0.0
16968.0,1.6114359150967734,0.6981347220709843,6.085501189034365,5.7869280557428695,3.2107567325788784,3.4343097331123578,-1.6094379124341003,2.298577071596507,1.0344464579294748,0.934993796245162,2.353860645288722,0.1304740078104973,5.392376764450709,5.0938115486181985,2.532725657717948,2.7414849771884473,-1.155182640156504,1.8656293177945102,1.0549651265619149,1.8117836108047156,0.7562423427480245,0.923654548862245,-4.605170185988091,-4.605170185988091,-4.605170185988091,0.6981347220709843,6.085501189034365,-0.0,0.0
16969.0,3.6891294228691436,1.1019400787607843,6.477618308068323,6.7044266097909775,3.0989248384442187,3.7379076851812907,-2.4079456086518722,2.7087166456453704,0.8721895571908543,0.8291061423100015,2.967259310147454,0.4714596290177347,5.379036768289412,5.605838830326074,2.1136744282422444,2.6397713603489157,-0.8754687373538999,2.1834261111577313,0.8325172050288345,2.345787071286979,-0.4824463186742169,0.8564571995471009,-4.605170185988091,-4.605170185988091,-4.605170185988091,1.1019400787607843,6.477618308068323,-0.0,0.0
16971.0,3.663818023518565,0.009950330853168092,5.878351838476338,4.276804998260776,3.3640802136944403,3.6891294228691436,-1.2039728043259361,4.828393734102471,2.0503643307716395,0.9119517879454502,0.5933268452777344,0.025580788312007684,5.878351838476337,4.276804998260776,3.3640802136944403,3.713815939403968,-1.2039728043259361,4.828393734102471,2.0503643307716395,1.935376971341364,1.5538276878101565,0.9058879572734314,-4.605170185988091,-4.605170185988091,-4.605170185988091,0.009950330853168092,5.878351838476338,-0.0,0.0
16976.0,5.591024293247564,0.009950330853168092,5.527562266720222,4.47745044438572,0.4741393130578374,0.6981347220709843,0.06765864847381486,2.3942522815198695,1.7942563494266421,0.6840384356390417,3.784416880823,0.99183742884684,5.527562266720222,4.47745044438572,0.4741393130578374,0.6981347220709843,0.06765864847381486,2.3942522815198695,1.7942563494266421,4.2716780321717085,2.607021115026621,0.6840384356390417,-4.605170185988091,-4.605170185988091,-4.605170185988091,0.009950330853168092,5.527562266720222,-0.0,0.0
16978.0,4.356837023600222,0.009950330853168092,5.8416295413483255,5.112048027505985,3.4814041472065003,3.663818023518565,-0.916290731874155,2.1412419425852827,1.0834552640866815,0.9502785768282116,1.4507727842977693,0.04114182432317353,5.841629541348326,5.112048027505985,3.4814041472065003,3.663818023518565,-0.916290731874155,2.1412419425852827,1.0834552640866815,1.94293667473105,0.6811796570281317,0.9502785768282116,-4.605170185988091,-4.605170185988091,-4.605170185988091,0.009950330853168092,5.8416295413483255,-0.0,0.0
16979.0,1.3887912413184778,1.7934247485471162,7.524026814759582,6.7627410675586965,3.9600150590827687,4.159039321153912,-1.2039728043259361,2.546315277916644,1.247322836619282,0.9521823479307212,2.60458603438575,0.214691419112242,5.7322943428614925,4.971039399460092,2.2748249884449763,2.6975508306655014,-0.12028616587450205,2.2731562823032334,1.3555801290949914,3.022047210347603,1.4582761011453516,0.8755799404091203,1.6114359150967734,0.6981347220709843,3.7602694502006093,1.3887912413184778,7.50056265234112,0.005780346820809247,0.3333333333333333
16980.0,5.545216506216643,0.6981347220709843,6.98376216134983,6.669510780132687,3.4932093534837207,4.262820712194002,-1.2039728043259361,2.1412419425852827,0.8457695995952895,0.8194866736998142,2.4077188223744277,0.14426835455029552,6.290624248845216,5.976376289686509,2.7263360050726293,3.772990796732589,-0.843970070294529,1.6695918352538475,0.5519798707765814,2.860644752931092,-0.2825482540771631,0.7933372162481069,-4.605170185988091,-4.605170185988091,-4.605170185988091,0.6981347220709843,6.98376216134983,-0.0,0.0
16982.0,4.111037785163761,0.009950330853168092,5.950824827641287,5.204061630622316,2.9962464182798088,3.0914968955383704,-0.1743533871447778,1.449269160281279,0.901453936219707,0.9693320177548792,2.1141722949273967,0.0874277481619199,5.950824827641287,5.204061630622316,2.9962464182798088,3.0914968955383704,-0.1743533871447778,1.449269160281279,0.901453936219707,2.8200571364663776,1.1541417980707669,0.9693320177548792,-4.605170185988091,-4.605170185988091,-4.605170185988091,0.009950330853168092,5.950824827641287,-0.0,0.0
16983.0,2.565718292524414,1.9473377010464987,7.565927918626177,7.229121129398626,4.456708004784711,4.718588153023648,-2.4079456086518722,2.830857630363757,0.86658934185371,0.9445181881672192,2.5114268595973956,0.17689899514529425,5.620048836888566,5.283254488870991,2.5637435609568344,3.0517749858653143,-1.1394342831883648,2.2132853854864036,0.924340739726082,1.8066512505137464,0.021706456193458318,0.864146945924456,2.565718292524414,0.009950330853168092,2.403334996094189,1.7934247485471162,7.560189834040818,0.009427121102248005,0.14285714285714285
16985.0,2.8909271591878647,2.303584593327129,8.605960193061303,7.513169003734462,4.493953468660405,4.127295662361787,-0.843970070294529,2.546315277916644,1.439361082056582,1.088879849646889,3.3863675308827617,0.8709829032607354,6.303391570989217,5.210633035903153,2.0498273448449607,2.485739636091892,0.56815069038526,2.2107986973633373,1.5616091571751012,2.888250942879515,1.959354326905232,0.8821613899708559,0.6981347220709843,0.009950330853168092,0.9202827531436925,2.1983350716202463,8.605502558984838,0.001091703056768559,0.1
16986.0,3.4015306594522756,0.6981347220709843,7.5354088157533905,6.946985607473806,0.18465190428739706,1.1019400787607843,0.5877866649021191,0.7371640659767196,0.6898082792944306,0.16807740655373304,5.848392549205113,1.0,6.84226697360895,6.253848042159795,0.2811675723094041,0.412109650826833,0.6652619770704097,0.6652619770704097,0.6652619770704097,5.335497066302265,1.5453863383438091,0.4056390622295664,-4.605170185988091,-4.605170185988091,-4.605170185988091,0.6981347220709843,7.5354088157533905,-0.0,0.0
16987.0,1.3887912413184778,1.9473377010464987,7.393300017159121,5.996476963931518,4.5551685176039864,4.304200219209375,-0.843970070294529,2.993730270883318,1.5592048473184794,1.0583409913563553,1.6942260992460896,0.05148957045048647,5.447426789135878,4.050716053758186,2.2894550362705317,2.914444743791783,1.0342007435957206,2.6279757468930116,1.8525551291637543,2.314018998163645,2.4353057732438907,0.7698403423410749,-4.605170185988091,-4.605170185988091,-4.605170185988091,1.9473377010464987,7.393300017159121,-0.0,0.0
16988.0,1.7934247485471162,0.009950330853168092,4.837313121099102,3.7614326467956447,1.6713010706935445,1.9473377010464987,-0.15082288973458366,2.546315277916644,1.7896143128816668,0.858878849830202,1.8169165500107058,0.05888779209890443,4.837313121099102,3.7614326467956447,1.6713010706935445,1.9473377010464987,-0.15082288973458366,2.546315277916644,1.7896143128816668,2.311601978220938,2.16711807513556,0.858878849830202,-4.605170185988091,-4.605170185988091,-4.605170185988091,0.009950330853168092,4.837313121099102,-0.0,0.0
16989.0,2.080690761080268,1.7934247485471162,7.032853713960274,7.117213613431537,2.144877744813974,1.9473377010464987,-0.579818495252942,1.601405740736836,0.412109650826833,1.1022491176456708,5.1713521245981235,0.9999999999999728,5.241138364260853,5.3254946945528285,0.2974419579198516,0.6981347220709843,0.38978729538893464,0.7929925155296614,0.48066092371972374,2.7100064480157484,0.3740961834671328,0.15285492912622484,-4.605170185988091,-4.605170185988091,-4.605170185988091,1.7934247485471162,7.032853713960274,-0.0,0.0
16990.0,5.389117390874476,0.009950330853168092,5.1874416702021,4.605270180988425,-0.0,0.009950330853168092,0.5877866649021191,0.5877866649021191,0.5877866649021191,0.0,4.605270180988425,0.999999887464838,5.1874416702021,4.605270180988425,0.0,0.009950330853168092,0.5877866649021191,0.5877866649021191,0.5877866649021191,4.510570409472378,1.1127718580024206,0.0,-4.605170185988091,-4.605170185988091,-4.605170185988091,0.009950330853168092,5.1874416702021,-0.0,0.0
16992.0,2.3988039507345884,1.6114359150967734,7.386669094357629,6.756944017086926,4.178588399110476,4.4309358393767555,-1.2039728043259361,2.830857630363757,1.341909800592024,0.9430740625975141,2.3270918578860704,0.12429397156396554,5.7772559598513515,5.1475526146582995,2.578929778381851,2.9236990706541595,-0.6616485135005743,2.418588768750352,1.3514504544837425,2.31455178179274,1.0898836063166626,0.8948268213000935,1.1019400787607843,0.6981347220709843,2.522523513359307,1.1019400787607843,7.378926975771287,0.0034883720930232558,0.4
16996.0,3.4343097331123578,1.7934247485471162,7.284114215729277,6.298967629039931,3.5025855070612235,2.565718292524414,0.23111172096338664,1.601405740736836,1.0966283399607337,1.3655573732370456,3.7342388314337183,0.987497320095204,5.492389063708902,4.5073000656635855,1.5096236945188508,1.820778751629159,0.7339691750802005,1.5318366664105487,1.1740393359462027,3.921687307210152,1.857960047146438,0.8035105865512481,2.303584593327129,1.1019400787607843,3.3847291889548483,1.1019400787607843,7.26365892554751,0.018382352941176468,0.5
16997.0,5.666461289589918,1.1019400787607843,6.553947648938597,5.886131808842138,2.3137438332813844,1.9473377010464987,0.6729444732424258,0.6729444732424258,0.6729444732424256,1.1890291205915364,3.940388307937416,0.9981407373209626,5.455363849487321,4.78757507264335,1.3768555257423685,1.3887912413184778,0.6729444732424258,0.6729444732424258,0.6729444732424258,4.457270290616897,1.4160433583439056,0.9931913195045408,-4.605170185988091,-4.605170185988091,-4.605170185988091,1.1019400787607843,6.553947648938597,-0.0,0.0
16998.0,5.010701958540799,1.3887912413184778,5.68700925407037,4.330864910577949,0.8456869037841044,0.009950330853168092,1.324418957401803,1.3762440252663892,1.3506671834767394,0.0,4.330864910577949,0.9999863259909154,4.300816579248338,2.944965156500338,0.0,0.009950330853168092,1.3506671834767394,1.3506671834767394,1.3506671834767394,1.2062250114857982,2.2021671224735218,0.0,0.6981347220709843,0.009950330853168092,2.0162354657760435,1.1019400787607843,5.6612576422412,0.02631578947368421,0.25
16999.0,3.178470410233162,0.6981347220709843,6.183798314028662,5.6836137803656746,2.57670587704688,3.044998514856909,-0.916290731874155,2.0744289998562917,0.8909283298074926,0.8463415625123925,2.6397713603489157,0.2314752165009823,5.490671759042366,4.990500611675875,1.9140107956341503,2.4432162227337915,-0.8794767587514387,1.6974487897568136,0.7471292588867783,3.0367573710399105,0.3215334602734562,0.7974593234719376,-4.605170185988091,-4.605170185988091,-4.605170185988091,0.6981347220709843,6.183798314028662,-0.0,0.0
17001.0,0.009950330853168092,2.3988039507345884,8.29144124118546,7.679718261027784,4.912953906050073,4.317621437981545,-1.5141277326297755,2.830857630363757,1.1206940972186266,1.137919497831816,3.3625720467916,0.8545405579796456,5.893571033368053,5.281869197669086,2.5241910752665095,2.732654117963223,-0.589606501619105,2.3425922101373504,1.0851224747033053,3.353865805823369,1.1472456491192609,0.9308717609663968,-4.605170185988091,-4.605170185988091,-4.605170185988091,2.3988039507345884,8.29144124118546,-0.0,0.0
17002.0,4.454463568563388,1.1019400787607843,7.309038321096743,6.520635854990748,3.648519643882687,3.713815939403968,-0.843970070294529,2.546315277916644,1.2380192434641053,0.9824825204269289,2.8076527077834452,0.3345215668269105,6.210439421549973,5.422053020536065,2.5493977245124326,2.7938200669950324,-0.33314444652853825,2.525195168702112,1.2582564196240846,2.473966223450907,1.2592293339666547,0.917351102483464,0.009950330853168092,0.009950330853168092,1.7850704810772584,0.6981347220709843,7.305047076401141,0.0014727540500736375,0.3333333333333333
17004.0,3.850360345036039,0.6981347220709843,7.2534349963542635,6.708096293790738,3.064729178361237,3.6378492830011573,-0.916290731874155,2.5265283244788197,0.9793508880412714,0.8425172748600303,3.0709617969850123,0.5770137236447371,6.560294893160546,6.014961323019381,2.379333188779691,3.0914968955383704,-0.6348782724359695,2.16733794358602,1.045367774149297,2.976950061220569,0.7706850661097497,0.7722848798399338,-4.605170185988091,-4.605170185988091,-4.605170185988091,0.6981347220709843,7.2534349963542635,-0.0,0.0
